@attribute isAttack {normal,slowBody,slowHeaders,slowRead,tcpFlood,udpFlood,httpFlood}

@DATA
%Filename: HTTPFlood150ThreadsAppendRandom.pcapng,InvalidAttack
%Filename: HTTPFlood50ThreadsAppendRandom.pcapng,InvalidAttack
%Filename: HTTPFlood75ThreadsAppendRandom.pcapng,InvalidAttack
%Filename: HTTPFlood100ThreadsAppendRandom.pcapng,InvalidAttack
%Filename: /root/Documents/highratePcap/appendRandomCharacters/F/ExtraHTTPFlood75ThreadsAppendRandom.pcapng,httpFlood
%Filename: /root/Documents/highratePcap/appendRandomCharacters/F/HTTPFlood50ThreadsAppendRandom.pcapng,httpFlood
192.168.160.138,39298,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,99,12979,43592,20697,71,2588,7230,4024,51918,51918,51918,51918,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38372,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,485,11913,43184,20860,178,1414,2331,1111,47653,47653,47653,47653,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38970,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,1017,12856,40884,18963,28,2955,6860,3519,51424,51424,51424,51424,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39284,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,305,12839,43631,20740,26,2471,6118,3218,51357,51357,51357,51357,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38394,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,462,11715,41590,19940,398,1436,3339,1650,46862,46862,46862,46862,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39156,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,141,14805,46806,21847,15,3605,8858,4650,59222,59222,59222,59222,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38528,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,159,11817,41957,20202,10,1627,4310,2339,47269,47269,47269,47269,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38574,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,89,177972,669404,328191,38,223159,668647,385803,711891,711891,711891,711891,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38524,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,134,12137,41999,20069,29,1876,4800,2561,48549,48549,48549,48549,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38690,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,298,11582,40200,19222,15,1697,4484,2430,46331,46331,46331,46331,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38494,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,518,15142,47028,21969,280,4417,11793,6403,60571,60571,60571,60571,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39354,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,353,16358,49045,22204,219,5382,10439,5110,65433,65433,65433,65433,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38398,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,660,11406,41272,19920,50,1032,1971,961,45627,45627,45627,45627,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39698,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,127,12608,43798,20979,160,2138,5778,3156,50433,50433,50433,50433,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38788,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,251,14132,42552,19899,4,3313,8541,4580,56530,56530,56530,56530,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39044,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,303,76888,262739,125577,140,87454,261174,150446,307553,307553,307553,307553,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38648,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,478,14754,40236,17500,11,5730,11017,5515,59019,59019,59019,59019,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38848,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,280,17365,48570,22618,4,4462,12393,6885,69462,69462,69462,69462,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38422,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,161,75482,259366,124163,37,86446,258837,149295,301928,301928,301928,301928,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39532,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,55,259564,994949,490666,220,331729,994693,574143,1038257,1038257,1038257,1038257,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39030,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,119,76862,266042,127509,130,87342,261404,150742,307451,307451,307451,307451,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39474,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,84,181001,681004,333938,130,227046,680176,392421,724006,724006,724006,724006,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39564,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,232,12550,44057,21143,252,1975,5004,2631,50200,50200,50200,50200,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39130,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,487,11914,41312,19696,25,1780,4028,2046,47659,47659,47659,47659,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38630,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,418,259561,993234,489547,262,331355,992782,572812,1038244,1038244,1038244,1038244,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38914,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,470,260025,991151,487769,138,331475,987755,568363,1040101,1040101,1040101,1040101,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39078,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,552,12773,42251,19898,4,2585,5944,3045,51093,51093,51093,51093,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39682,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,66,12862,42671,20239,333,2903,8028,4438,51448,51448,51448,51448,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38674,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,87,12110,41556,19850,24,2164,6074,3390,48442,48442,48442,48442,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38838,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,487,17813,49079,22911,34,5097,13696,7485,71253,71253,71253,71253,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38572,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,147,180404,678320,332467,17,225796,676460,390286,721618,721618,721618,721618,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38580,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,100,177841,670139,328747,264,223290,668891,385901,711365,711365,711365,711365,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38576,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,117,177964,669483,328245,5,223141,668679,385847,711856,711856,711856,711856,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38492,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,296,14238,40808,19048,4,5072,13951,7714,56952,56952,56952,56952,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39574,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,58,13923,48641,23350,57,2248,6120,3362,55694,55694,55694,55694,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39446,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,664,15942,47156,21818,27,5181,14018,7688,63769,63769,63769,63769,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39168,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,150,180882,678313,332274,416,225773,675927,389844,723530,723530,723530,723530,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38358,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,308,12388,44098,21171,398,1765,3744,1754,49552,49552,49552,49552,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39418,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,103,13182,46646,22453,6,1899,5146,2824,52729,52729,52729,52729,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38778,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,237,12503,42227,20053,850,2610,6080,3005,50013,50013,50013,50013,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39588,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,655,13228,46704,22341,30,1771,3060,1564,52914,52914,52914,52914,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38548,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,59,13671,41076,19239,4,4181,11337,6225,54685,54685,54685,54685,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39082,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,835,12389,41494,19542,412,2464,3852,1813,49559,49559,49559,49559,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38804,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,92,13378,41593,19522,38,3305,9411,5291,53512,53512,53512,53512,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39722,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,40,13003,44375,21190,25,2435,6936,3900,52014,52014,52014,52014,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39326,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,107,75947,261549,125251,224,87220,260717,150252,303791,303791,303791,303791,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39730,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,418,12835,43878,20785,9,2230,4364,2178,51341,51341,51341,51341,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38646,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,475,14848,41737,18457,6,5740,11752,5877,59394,59394,59394,59394,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38612,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,155,13729,45348,21469,93,3052,8310,4565,54916,54916,54916,54916,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39686,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,469,13906,46735,22026,8,2285,6082,3309,55627,55627,55627,55627,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38602,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,668,262190,996525,490057,11,333045,995602,573793,1048760,1048760,1048760,1048760,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38948,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,375,14148,43753,20043,30,4070,8026,3998,56595,56595,56595,56595,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39374,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,246,13445,43564,20567,37,2856,8129,4569,53781,53781,53781,53781,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39820,192.168.160.137,80,6,3,203,2,112,52,67,91,20,52,56,60,5,504,1429,2354,1308,2691,2691,2691,0,3176,3176,3176,3176,0,0,0,0,0,3,203,2,112,1,0,0,0,164,112,httpFlood
192.168.160.138,39672,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,446,15117,47378,22113,28,4083,10799,5857,60471,60471,60471,60471,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39166,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,161,179922,675591,331067,187,225099,674426,389128,719691,719691,719691,719691,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39628,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,374,77067,260831,124407,10,87025,259585,149443,308269,308269,308269,308269,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39548,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,103,258495,990495,488416,234,330250,990068,571418,1033981,1033981,1033981,1033981,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39364,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,382,13063,41663,19358,208,3490,7892,3962,52255,52255,52255,52255,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39126,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,1118,12445,40649,18986,318,2433,4902,2312,49782,49782,49782,49782,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39676,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,70,14640,48065,22770,23,3395,9490,5288,58563,58563,58563,58563,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38578,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,240,177932,670178,328701,10,223299,668858,385865,711730,711730,711730,711730,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39718,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,130,13331,44745,21275,24,2757,7634,4233,53327,53327,53327,53327,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39188,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,374,179709,674641,330572,13,224697,672573,387872,718838,718838,718838,718838,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39780,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,127,178704,669292,327717,318,223227,668676,385769,714816,714816,714816,714816,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38984,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,453,13048,41012,19180,1063,3330,7807,3877,52192,52192,52192,52192,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38776,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,129,12665,40688,19180,10,2659,7490,4190,50663,50663,50663,50663,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39824,192.168.160.137,80,6,3,203,2,112,52,67,91,20,52,56,60,5,359,559,759,282,1257,1257,1257,0,1595,1595,1595,1595,0,0,0,0,0,3,203,2,112,1,0,0,0,164,112,httpFlood
192.168.160.138,39212,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,456,261419,998279,491713,958,333733,997667,574983,1045677,1045677,1045677,1045677,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38534,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,495,14146,41328,19169,4,4455,11815,6420,56584,56584,56584,56584,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38542,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,636,14065,41601,18999,3,4636,11262,5887,56263,56263,56263,56263,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38768,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,278,13171,46875,22562,886,1885,3768,1631,52687,52687,52687,52687,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38866,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,3864,179199,666937,325634,860,223853,663788,381006,716799,716799,716799,716799,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39424,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,342,12564,45896,22265,245,1310,2718,1271,50258,50258,50258,50258,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39256,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,584,11765,41261,19710,9,1516,2714,1378,47063,47063,47063,47063,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38744,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,147,76198,261168,124953,3,87072,260722,150385,304794,304794,304794,304794,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39522,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,328,260129,996189,491125,25,332161,995799,574727,1040519,1040519,1040519,1040519,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39236,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,179,259578,995252,490846,31,331526,994052,573763,1038313,1038313,1038313,1038313,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39306,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,95,12134,42719,20539,5,1812,4863,2657,48537,48537,48537,48537,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38812,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,443,11714,41989,20224,7,1266,2050,1101,46859,46859,46859,46859,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39546,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,95,260215,992893,488956,37,330864,991904,572477,1040861,1040861,1040861,1040861,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39696,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,214,14690,48424,22898,192,3239,8838,4854,58762,58762,58762,58762,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39472,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,86,181042,679123,332706,30,226399,678288,391347,724169,724169,724169,724169,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39514,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,259,260956,998913,492392,41,333024,998273,576122,1043824,1043824,1043824,1043824,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38834,192.168.160.137,80,6,5,319,5,751,52,63,91,16,52,150,535,215,297,4251,14309,6753,5,4177,12411,5625,17006,17006,17006,17006,0,0,0,0,0,5,319,5,751,1,1,0,0,280,268,httpFlood
192.168.160.138,39632,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,218,75091,258529,123802,238,86277,257808,148549,300364,300364,300364,300364,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39140,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,92,14145,41021,19221,195,5057,14473,8155,56582,56582,56582,56582,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39502,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,447,12739,43871,20924,150,2263,5975,3224,50958,50958,50958,50958,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38522,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,98,12146,42610,20438,842,2387,4321,1771,48585,48585,48585,48585,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38538,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,255,12018,44090,21419,22,900,1877,931,48074,48074,48074,48074,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39258,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,368,11722,43278,21053,250,1176,1964,865,46890,46890,46890,46890,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38944,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,271,257095,984314,485226,10,328181,983897,567866,1028380,1028380,1028380,1028380,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38856,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,295,17140,48461,22651,5,4333,9155,4594,68562,68562,68562,68562,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38650,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,754,14727,40318,17594,4,5587,11561,5788,58910,58910,58910,58910,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38480,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,117,14008,42952,20177,38,3739,10565,5918,56035,56035,56035,56035,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39828,192.168.160.137,80,6,3,203,2,112,52,67,91,20,52,56,60,5,354,420,486,93,783,783,783,0,1119,1119,1119,1119,0,0,0,0,0,3,203,2,112,1,0,0,0,164,112,httpFlood
192.168.160.138,38380,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,366,11378,41422,20071,13,1169,2734,1405,45513,45513,45513,45513,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39528,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,153,259857,995107,490596,218,331848,994538,573906,1039428,1039428,1039428,1039428,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38402,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,661,76712,261543,124763,7,87844,260970,149936,306851,306851,306851,306851,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39456,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,149,14521,43338,20310,275,4837,13660,7642,58087,58087,58087,58087,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38362,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,298,11226,41507,20195,215,1095,1916,852,44906,44906,44906,44906,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38638,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,411,261597,1002685,494458,37,330573,988935,570159,1046388,1046388,1046388,1046388,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38852,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,754,17335,48400,22408,6,5121,11071,5579,69341,69341,69341,69341,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38356,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,157,12549,44369,21338,192,346,652,265,50196,50196,50196,50196,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39606,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,129,11455,44749,22196,36,244,529,255,45822,45822,45822,45822,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39412,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,105,13625,47790,22953,6,2109,5874,3267,54501,54501,54501,54501,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38950,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,361,13090,41275,19013,10,3509,6620,3322,52361,52361,52361,52361,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39584,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,256,13393,44624,21138,32,1902,4681,2454,53574,53574,53574,53574,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38386,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,659,11848,41078,19518,173,1695,3919,1968,47393,47393,47393,47393,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,38990,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,166,12701,41061,19369,184,2850,7572,4100,50806,50806,50806,50806,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39674,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,111,14692,48366,22910,7,3344,9666,5477,58770,58770,58770,58770,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
192.168.160.138,39342,192.168.160.137,80,6,5,307,4,699,52,61,91,16,52,174,535,240,63,76307,262070,125433,446,87476,261413,150633,305229,305229,305229,305229,0,0,0,0,0,5,307,4,699,1,1,0,0,268,216,httpFlood
