@relation 'Slowrate-weka.filters.unsupervised.attribute.Remove-R3,7-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.RenameNominalValues-RisAttack'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {SF,S0,REJ,RSTR,SH,RSTO,S1,RSTOS0,S3,S2,OTH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {neptune,smurf,pod,back,land,slowBody,slowHeaders,slowRead,tcpFlood,udpFlood,httpFlood}

@data
15,tcp,S1,370,0,0,0,210,210,0.63,0.63,0,0,1,0,0,100,100,1,0,0,0,0.37,0.37,0,0,slowHeaders
0,tcp,OTH,107,0,0,0,70,70,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,89,0,0,0,88,88,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,799,799,0,0,0,0,1,0,0,47,47,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,85,0,0,0,24,24,0,0,0,0,1,0,0,32,32,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,S1,74,0,0,0,26,25,0.88,0.92,0,0,0.96,0.04,0,98,97,0.99,0.01,0,0,0.97,0.98,0,0,slowHeaders
0,tcp,OTH,117,0,0,0,124,124,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,133,133,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,703,703,0,0,0,0,1,0,0,51,51,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,S1,665,140,0,0,208,207,0.99,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
29,tcp,RSTO,1188,1024,0,0,409,409,0.38,0.38,0,0,1,0,0,100,100,1,0,0,0,0.53,0.53,0,0,slowHeaders
30,tcp,RSTO,1062,1019,0,0,191,191,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,214,214,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,408,407,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,272,272,0.16,0.16,0,0,1,0,0,100,100,1,0,0,0,0.43,0.43,0,0,slowHeaders
6,tcp,S2,1926,74,0,0,753,752,1,1,0,0,1,0,0,93,93,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,S1,665,140,0,0,140,139,0.99,0.99,0,0,0.99,0.01,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
10,tcp,S1,744,206,0,0,78,77,0.99,1,0,0,0.99,0.01,0,91,90,0.99,0.01,0,0,0.85,0.86,0,0,slowHeaders
15,tcp,S1,370,0,0,0,662,661,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
30,tcp,RSTO,840,1019,0,0,147,147,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,565,564,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,953,953,0,0,0,0,1,0,0,41,41,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,256,255,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,299,299,0,0,0,0,1,0,0,60,60,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,257,257,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,771,771,0,0,0,0,1,0,0,49,49,1,0,0.02,0,0,0,0,0,slowHeaders
0,tcp,OTH,112,0,0,0,18,18,0,0,0,0,1,0,0,26,26,1,0,0,0,0,0,0,0,slowHeaders
29,tcp,RSTO,944,1019,0,0,434,434,0.41,0.41,0,0,1,0,0,100,100,1,0,0,0,0.74,0.74,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,525,525,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,489,489,0.5,0.5,0,0,1,0,0,100,100,1,0,0,0,0.92,0.92,0,0,slowHeaders
29,tcp,RSTO,970,1019,0,0,242,242,0.87,0.87,0,0,1,0,0,100,100,1,0,0,0,0.7,0.7,0,0,slowHeaders
29,tcp,S1,962,338,0,0,147,146,0.99,1,0,0,0.99,0.01,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,173,0,0,0,120,120,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowBody
0,tcp,OTH,79,0,0,0,121,121,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,230,230,0.01,0.01,0,0,1,0,0,100,100,1,0,0,0,0.03,0.03,0,0,slowHeaders
0,tcp,OTH,102,0,0,0,114,114,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,363,363,0,0,0,0,1,0,0,92,92,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,109,0,0,0,258,258,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
30,tcp,RSTO,942,887,0,0,151,151,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
30,tcp,RSTO,1061,1019,0,0,113,113,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,637,637,0.6,0.6,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
0,tcp,OTH,60,0,0,0,892,892,0,0,0,0,1,0,0,44,44,1,0,0.02,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,114,114,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
0,tcp,OTH,60,0,0,0,710,710,0,0,0,0,1,0,0,45,45,1,0,0.02,0,0,0,0,0,slowBody
30,tcp,RSTO,1144,1886,0,0,56,56,0,0,0,0,1,0,0,60,60,1,0,0,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,158,158,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
29,tcp,RSTO,3208,1424,0,0,577,577,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
0,tcp,S1,74,0,0,0,387,386,0.98,0.99,0,0,1,0,0,99,99,1,0,0,0,0.98,0.98,0,0,slowRead
0,tcp,OTH,66,0,0,0,290,290,0,0,0,0,1,0,0,54,54,1,0,0,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,537,537,0.54,0.54,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,126,0,0,0,675,675,0,0,0,0,1,0,0,91,91,1,0,0,0,0,0,0,0,slowRead
15,tcp,S1,370,0,0,0,313,313,0.88,0.88,0,0,1,0,0,100,100,1,0,0,0,0.64,0.64,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,461,461,0,0,0,0,1,0,0,79,79,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,795,795,0,0,0,0,1,0,0,34,34,1,0,0.03,0,0,0,0,0,slowRead
0,tcp,OTH,108,0,0,0,64,64,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,66,0,0,0,385,385,0,0,0,0,1,0,0,89,89,1,0,0,0,0,0,0,0,slowBody
15,tcp,S1,370,0,0,0,316,316,0.36,0.36,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowHeaders
7,tcp,S1,296,0,0,0,252,252,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
15,tcp,S1,370,0,0,0,431,431,0.42,0.42,0,0,1,0,0,100,100,1,0,0,0,0.55,0.55,0,0,slowBody
8,tcp,S1,768,206,0,0,714,713,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,103,0,0,0,134,134,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowBody
7,tcp,S1,296,0,0,0,78,78,1,1,0,0,1,0,0,79,79,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,103,0,0,0,159,159,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
15,tcp,S1,370,0,0,0,940,939,0.7,0.7,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowRead
0,tcp,OTH,66,0,0,0,357,357,0,0,0,0,1,0,0,78,78,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,60,0,0,0,30,30,0,0,0,0,1,0,0,53,53,1,0,0.02,0,0,0,0,0,slowRead
15,tcp,S1,370,0,0,0,70,70,0.97,0.97,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowBody
30,tcp,RSTO,975,1886,0,0,107,107,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
29,tcp,RSTO,3504,1424,0,0,604,604,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
8,tcp,S1,148,0,0,0,245,244,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
15,tcp,S1,370,0,0,0,90,90,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
3,tcp,S1,222,0,0,0,453,452,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,S1,74,0,0,0,580,579,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
13,tcp,S1,4340,74,0,0,200,199,0.99,1,0,0,0.99,0.01,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
7,tcp,S1,296,0,0,0,744,744,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,654,654,0.57,0.57,0,0,1,0,0,100,100,1,0,0,0,0.97,0.97,0,0,slowHeaders
0,tcp,OTH,103,0,0,0,96,96,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,532,531,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,60,0,0,0,1016,1016,0,0,0,0,1,0,0,46,46,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,60,0,0,0,1017,1017,0,0,0,0,1,0,0,54,54,1,0,0,0,0,0,0,0,slowBody
17,tcp,RSTO,3768,12244,0,0,213,213,0.84,0.84,0,0,1,0,0,100,100,1,0,0,0,0.65,0.65,0,0,slowBody
7,tcp,S1,296,0,0,0,652,652,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
7,tcp,S1,296,0,0,0,602,602,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
7,tcp,S1,296,0,0,0,258,258,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
15,tcp,S1,370,0,0,0,420,420,0.42,0.42,0,0,1,0,0,100,100,1,0,0,0,0.57,0.57,0,0,slowHeaders
7,tcp,S1,296,0,0,0,475,475,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
10,tcp,S1,2558,74,0,0,389,388,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
29,tcp,RSTO,909,1820,0,0,444,444,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
9,tcp,S1,760,206,0,0,194,194,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,246,246,0.71,0.71,0,0,1,0,0,100,100,1,0,0,0,0.3,0.3,0,0,slowBody
8,tcp,S1,148,0,0,0,240,239,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,66,0,0,0,598,598,0,0,0,0,1,0,0,90,90,1,0,0,0,0,0,0,0,slowBody
29,tcp,RSTO,1023,1019,0,0,237,237,0.89,0.89,0,0,1,0,0,100,100,1,0,0,0,0.75,0.75,0,0,slowHeaders
0,tcp,OTH,100,0,0,0,73,73,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowBody
0,tcp,OTH,60,0,0,0,527,527,0,0,0,0,1,0,0,85,85,1,0,0,0,0,0,0,0,slowBody
30,tcp,RSTO,894,953,0,0,65,65,0,0,0,0,1,0,0,86,86,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,689,689,0.12,0.12,0,0,1,0,0,100,100,1,0,0,0,0.82,0.82,0,0,slowRead
7,tcp,S1,296,0,0,0,405,405,0.32,0.32,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,297,297,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
0,tcp,S1,74,0,0,0,246,245,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
0,tcp,OTH,106,0,0,0,115,115,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,S1,74,0,0,0,464,463,0.98,0.99,0,0,1,0,0,98,98,1,0,0,0,0.97,0.97,0,0,slowRead
0,tcp,OTH,111,0,0,0,245,245,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,S1,872,74,0,0,1005,1004,1,1,0,0,1,0,0,96,96,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,60,0,0,0,7,7,0,0,0,0,1,0,0,63,63,1,0,0.05,0,0,0,0,0,slowBody
0,tcp,OTH,119,0,0,0,235,235,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowBody
0,tcp,S1,74,0,0,0,460,459,0.98,0.99,0,0,1,0,0,98,98,1,0,0,0,0.97,0.97,0,0,slowRead
0,tcp,OTH,73,0,0,0,132,132,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowBody
9,tcp,S1,636,206,0,0,170,170,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
8,tcp,S1,148,0,0,0,42,42,0.71,0.71,0,0,1,0,0,77,77,1,0,0,0,0.39,0.39,0,0,slowHeaders
15,tcp,S1,370,0,0,0,54,54,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,60,0,0,0,566,566,0,0,0,0,1,0,0,92,92,1,0,0,0,0,0,0,0,slowHeaders
30,tcp,RSTO,877,953,0,0,29,28,0,0,0,0,0.97,0.03,0,66,65,0.98,0.02,0,0,0,0,0,0,slowBody
0,tcp,OTH,66,0,0,0,540,540,0,0,0,0,1,0,0,93,93,1,0,0,0,0,0,0,0,slowRead
15,tcp,S1,370,0,0,0,100,100,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowHeaders
0,tcp,OTH,99,0,0,0,112,112,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,200,200,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,S1,74,0,0,0,404,404,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,394,394,0,0,0,0,1,0,0,84,84,1,0,0,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,766,766,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
7,tcp,S1,296,0,0,0,495,495,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
29,tcp,RSTO,3430,1424,0,0,401,401,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,693,693,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
7,tcp,S1,296,0,0,0,75,75,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
7,tcp,S1,296,0,0,0,447,447,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
0,tcp,OTH,66,0,0,0,395,395,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
7,tcp,S1,296,0,0,0,123,123,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
30,tcp,RSTO,975,1886,0,0,87,87,0,0,0,0,1,0,0,91,91,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,93,0,0,0,61,61,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,525,0,0,0,601,601,0,0,0,0,1,0,0,89,89,1,0,0.01,0,0,0,0,0,slowBody
7,tcp,S1,296,0,0,0,39,39,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,100,0,0,0,275,275,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowBody
0,tcp,OTH,60,0,0,0,840,840,0,0,0,0,1,0,0,60,60,1,0,0.03,0,0,0,0,0,slowRead
15,tcp,S1,370,0,0,0,211,211,0.83,0.83,0,0,1,0,0,100,100,1,0,0,0,0.66,0.66,0,0,slowHeaders
0,tcp,S1,74,0,0,0,271,271,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,79,0,0,0,258,258,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
20,tcp,RSTO,2356,12112,0,0,10,10,0,0,0,0,1,0,0,62,62,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,S1,74,0,0,0,296,296,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,510,510,0,0,0,0,1,0,0,86,86,1,0,0,0,0,0,0,0,slowBody
7,tcp,S1,296,0,0,0,394,394,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,123,0,0,0,199,199,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
15,tcp,S1,370,0,0,0,51,51,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.84,0.84,0,0,slowBody
15,tcp,S1,370,0,0,0,88,88,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
3,tcp,S1,222,0,0,0,34,34,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
29,tcp,RSTO,3504,1424,0,0,605,605,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
0,tcp,S1,74,0,0,0,645,644,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
29,tcp,RSTO,1078,1820,0,0,435,435,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
15,tcp,S1,370,0,0,0,900,900,0.29,0.29,0,0,1,0,0,100,100,1,0,0,0,0.93,0.93,0,0,slowRead
7,tcp,S1,296,0,0,0,466,466,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
29,tcp,RSTO,1139,1754,0,0,514,514,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
15,tcp,S1,370,0,0,0,324,323,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
15,tcp,S1,370,0,0,0,326,325,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
0,tcp,OTH,94,0,0,0,165,165,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowRead
0,tcp,OTH,60,0,0,0,5,5,0,0,0,0,1,0,0,64,64,1,0,0.03,0,0,0,0,0,slowHeaders
0,tcp,OTH,60,0,0,0,1010,1010,0,0,0,0,1,0,0,36,36,1,0,0.03,0,0,0,0,0,slowRead
3,tcp,S1,222,0,0,0,776,776,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,118,0,0,0,235,235,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,530,529,0.52,0.52,0,0,1,0,0,99,99,1,0,0,0,0.97,0.97,0,0,slowBody
30,tcp,RSTO,1000,1019,0,0,203,203,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
30,tcp,RSTO,1022,1019,0,0,101,101,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,313,313,0.34,0.34,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowHeaders
0,tcp,OTH,66,0,0,0,457,457,0,0,0,0,1,0,0,87,87,1,0,0,0,0,0,0,0,slowRead
15,tcp,S1,370,0,0,0,206,206,0.01,0.01,0,0,1,0,0,99,99,1,0,0,0,0.03,0.03,0,0,slowHeaders
29,tcp,RSTO,1164,1024,0,0,417,417,0.38,0.38,0,0,1,0,0,100,100,1,0,0,0,0.45,0.45,0,0,slowHeaders
15,tcp,S1,370,0,0,0,98,98,0.96,0.96,0,0,1,0,0,100,100,1,0,0,0,0.96,0.96,0,0,slowHeaders
7,tcp,S1,296,0,0,0,676,676,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
7,tcp,S1,296,0,0,0,270,270,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
7,tcp,S1,296,0,0,0,198,198,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
7,tcp,S1,296,0,0,0,67,67,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
30,tcp,RSTO,1144,1886,0,0,24,24,0,0,0,0,1,0,0,28,28,1,0,0,0,0,0,0,0,slowRead
15,tcp,S1,370,0,0,0,497,497,0.49,0.49,0,0,1,0,0,100,100,1,0,0,0,0.91,0.91,0,0,slowBody
15,tcp,S1,370,0,0,0,589,588,0.57,0.57,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowBody
15,tcp,S1,370,0,0,0,432,431,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,66,0,0,0,559,559,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
0,tcp,OTH,125,0,0,0,212,212,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowBody
0,tcp,OTH,260,0,0,0,7,7,0,0,0,0,1,0,0,7,7,1,0,0,0,0,0,0,0,slowBody
28,tcp,S2,3294,74,0,0,352,352,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowHeaders
30,tcp,RSTO,1100,1886,0,0,77,77,0,0,0,0,1,0,0,91,91,1,0,0,0,0,0,0,0,slowRead
0,tcp,S1,621,140,0,0,728,727,0.99,0.99,0,0,1,0,0,97,97,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,60,0,0,0,1046,1046,0,0,0,0,1,0,0,55,55,1,0,0,0,0,0,0,0,slowBody
0,tcp,OTH,60,0,0,0,980,980,0,0,0,0,1,0,0,47,47,1,0,0.02,0,0,0,0,0,slowBody
0,tcp,OTH,66,0,0,0,573,573,0,0,0,0,1,0,0,81,81,1,0,0,0,0,0,0,0,slowBody
0,tcp,OTH,66,0,0,0,328,328,0,0,0,0,1,0,0,74,74,1,0,0,0,0,0,0,0,slowHeaders
9,tcp,S1,752,206,0,0,377,376,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowHeaders
30,tcp,RSTO,1166,958,0,0,160,160,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowBody
7,tcp,S1,296,0,0,0,347,347,0.21,0.21,0,0,1,0,0,100,100,1,0,0,0,0.73,0.73,0,0,slowBody
30,tcp,RSTO,1131,1820,0,0,314,314,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
29,tcp,RSTO,1264,1754,0,0,462,462,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
7,tcp,S1,296,0,0,0,217,217,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowRead
0,tcp,OTH,60,0,0,0,749,749,0,0,0,0,1,0,0,47,47,1,0,0.02,0,0,0,0,0,slowRead
0,tcp,OTH,60,0,0,0,1167,1167,0,0,0,0,1,0,0,47,47,1,0,0,0,0,0,0,0,slowRead
8,tcp,S1,148,0,0,0,52,52,0.83,0.83,0,0,1,0,0,80,80,1,0,0,0,0.54,0.54,0,0,slowRead
0,tcp,OTH,60,0,0,0,980,980,0,0,0,0,1,0,0,34,34,1,0,0,0,0,0,0,0,slowRead
0,tcp,S1,548,140,0,0,610,609,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
29,tcp,RSTO,1264,1754,0,0,491,491,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowRead
3,tcp,S1,222,0,0,0,307,306,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,slowHeaders
7,tcp,S1,296,0,0,0,627,627,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
15,tcp,S1,370,0,0,0,418,418,0.91,0.91,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowBody
30,tcp,RSTO,1076,1019,0,0,103,103,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,slowHeaders
15,tcp,S1,370,0,0,0,175,175,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.97,0.97,0,0,slowHeaders
7,tcp,S1,296,0,0,0,715,715,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
30,tcp,RSTO,892,1019,0,0,361,360,0.35,0.35,0,0,1,0,0,100,100,1,0,0,0,0.69,0.69,0,0,slowBody
3,tcp,S1,222,0,0,0,594,594,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,slowBody
0,tcp,OTH,60,0,0,0,958,958,0,0,0,0,1,0,0,44,44,1,0,0,0,0,0,0,0,slowBody
10,tcp,S1,766,206,0,0,98,97,0.87,0.88,0,0,0.99,0.01,0,93,92,0.99,0.01,0,0,0.91,0.92,0,0,slowBody
29,tcp,RSTO,937,887,0,0,374,374,0.4,0.4,0,0,1,0,0,100,100,1,0,0,0,0.79,0.79,0,0,slowHeaders
15,tcp,S1,370,0,0,0,559,558,0.56,0.56,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,slowRead
15,tcp,S1,370,0,0,0,102,102,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,slowHeaders
