@relation 'udpFlood'

@attribute 'srcip' STRING
@attribute 'srcport' NUMERIC
@attribute 'dstip' STRING
@attribute 'dstport' NUMERIC
@attribute 'proto' NUMERIC
@attribute 'total_fpackets' NUMERIC
@attribute 'total_fvolume' NUMERIC
@attribute 'total_bpackets' NUMERIC
@attribute 'total_bvolume' NUMERIC
@attribute 'min_fpktl' NUMERIC
@attribute 'mean_fpktl' NUMERIC
@attribute 'max_fpktl' NUMERIC
@attribute 'std_fpktl' NUMERIC
@attribute 'min_bpktl' NUMERIC
@attribute 'mean_bpktl' NUMERIC
@attribute 'max_bpktl' NUMERIC
@attribute 'std_bpktl' NUMERIC
@attribute 'min_fiat' NUMERIC
@attribute 'mean_fiat' NUMERIC
@attribute 'max_fiat' NUMERIC
@attribute 'std_fiat' NUMERIC
@attribute 'min_biat' NUMERIC
@attribute 'mean_biat' NUMERIC
@attribute 'max_biat' NUMERIC
@attribute 'std_biat' NUMERIC
@attribute 'duration' NUMERIC
@attribute 'min_active' NUMERIC
@attribute 'mean_active' NUMERIC
@attribute 'max_active' NUMERIC
@attribute 'std_active' NUMERIC
@attribute 'min_idle' NUMERIC
@attribute 'mean_idle' NUMERIC
@attribute 'max_idle' NUMERIC
@attribute 'std_idle' NUMERIC
@attribute 'sflow_fpackets' NUMERIC
@attribute 'sflow_fbytes' NUMERIC
@attribute 'sflow_bpackets' NUMERIC
@attribute 'sflow_bbytes' NUMERIC
@attribute 'fpsh_cnt' NUMERIC
@attribute 'bpsh_cnt' NUMERIC
@attribute 'furg_cnt' NUMERIC
@attribute 'burg_cnt' NUMERIC
@attribute 'total_fhlen' NUMERIC
@attribute 'total_bhlen' NUMERIC

@attribute isAttack {normal,slowBody,slowHeaders,slowRead,tcpFlood,udpFlood,httpFlood}

@DATA
%Filename: /mnt/hgfs/VMShares/testbed/Jan24_2018/Data/Loic/U/100ConnectionsNoAppend.pcapng,udpFlood
192.168.1.60,58317,192.168.2.10,80,17,25705,1028200,0,0,40,40,40,0,-1,-1,-1,0,1,1551,859454,6067,0,0,0,0,39872147,39872147,39872147,39872147,0,0,0,0,0,25705,1028200,0,0,0,0,0,0,514108,0,udpFlood
192.168.1.20,54370,192.168.2.10,80,17,24377,975080,0,0,40,40,40,0,-1,-1,-1,0,1,1635,858620,6209,0,0,0,0,39872356,39872356,39872356,39872356,0,0,0,0,0,24377,975080,0,0,0,0,0,0,487548,0,udpFlood
192.168.1.50,55312,192.168.2.10,80,17,22363,894520,0,0,40,40,40,0,-1,-1,-1,0,1,1783,858623,6615,0,0,0,0,39871593,39871593,39871593,39871593,0,0,0,0,0,22363,894520,0,0,0,0,0,0,447268,0,udpFlood
192.168.1.10,57845,192.168.2.10,80,17,24594,983760,0,0,40,40,40,0,-1,-1,-1,0,1,1621,858621,6176,0,0,0,0,39870988,39870988,39870988,39870988,0,0,0,0,0,24594,983760,0,0,0,0,0,0,491888,0,udpFlood
192.168.1.20,39806,192.168.2.10,80,17,24921,996840,0,0,40,40,40,0,-1,-1,-1,0,7,1600,858615,6143,0,0,0,0,39872310,39872310,39872310,39872310,0,0,0,0,0,24921,996840,0,0,0,0,0,0,498428,0,udpFlood
192.168.1.20,53325,192.168.2.10,80,17,24647,985880,0,0,40,40,40,0,-1,-1,-1,0,2,1617,861072,6195,0,0,0,0,39871958,39871958,39871958,39871958,0,0,0,0,0,24647,985880,0,0,0,0,0,0,492948,0,udpFlood
192.168.1.10,40710,192.168.2.10,80,17,25151,1006040,0,0,40,40,40,0,-1,-1,-1,0,322,1585,858351,6168,0,0,0,0,39872721,39872721,39872721,39872721,0,0,0,0,0,25151,1006040,0,0,0,0,0,0,503028,0,udpFlood
192.168.1.20,34118,192.168.2.10,80,17,24424,976960,0,0,40,40,40,0,-1,-1,-1,0,1,1632,858981,6205,0,0,0,0,39872304,39872304,39872304,39872304,0,0,0,0,0,24424,976960,0,0,0,0,0,0,488488,0,udpFlood
192.168.1.20,53688,192.168.2.10,80,17,25107,1004280,0,0,40,40,40,0,-1,-1,-1,0,1,1588,858672,6113,0,0,0,0,39872679,39872679,39872679,39872679,0,0,0,0,0,25107,1004280,0,0,0,0,0,0,502148,0,udpFlood
192.168.1.60,35267,192.168.2.10,80,17,26049,1041960,0,0,40,40,40,0,-1,-1,-1,0,5,1530,859422,5966,0,0,0,0,39871766,39871766,39871766,39871766,0,0,0,0,0,26049,1041960,0,0,0,0,0,0,520988,0,udpFlood
192.168.1.60,57927,192.168.2.10,80,17,26199,1047960,0,0,40,40,40,0,-1,-1,-1,0,15,1521,859430,5953,0,0,0,0,39871459,39871459,39871459,39871459,0,0,0,0,0,26199,1047960,0,0,0,0,0,0,523988,0,udpFlood
192.168.1.50,43756,192.168.2.10,80,17,22833,913320,0,0,40,40,40,0,-1,-1,-1,0,1,1746,858647,6534,0,0,0,0,39872366,39872366,39872366,39872366,0,0,0,0,0,22833,913320,0,0,0,0,0,0,456668,0,udpFlood
192.168.1.20,42544,192.168.2.10,80,17,24659,986360,0,0,40,40,40,0,-1,-1,-1,0,1,1617,858717,6173,0,0,0,0,39873067,39873067,39873067,39873067,0,0,0,0,0,24659,986360,0,0,0,0,0,0,493188,0,udpFlood
192.168.1.50,47792,192.168.2.10,80,17,22676,907040,0,0,40,40,40,0,-1,-1,-1,0,1,1758,858616,6561,0,0,0,0,39871758,39871758,39871758,39871758,0,0,0,0,0,22676,907040,0,0,0,0,0,0,453528,0,udpFlood
192.168.1.50,52008,192.168.2.10,80,17,22577,903080,0,0,40,40,40,0,-1,-1,-1,0,1,1766,859005,6581,0,0,0,0,39871592,39871592,39871592,39871592,0,0,0,0,0,22577,903080,0,0,0,0,0,0,451548,0,udpFlood
192.168.1.20,37376,192.168.2.10,80,17,24600,984000,0,0,40,40,40,0,-1,-1,-1,0,4,1620,858640,6176,0,0,0,0,39872338,39872338,39872338,39872338,0,0,0,0,0,24600,984000,0,0,0,0,0,0,492008,0,udpFlood
192.168.1.60,49975,192.168.2.10,80,17,26035,1041400,0,0,40,40,40,0,-1,-1,-1,0,12,1531,859404,6024,0,0,0,0,39870623,39870623,39870623,39870623,0,0,0,0,0,26035,1041400,0,0,0,0,0,0,520708,0,udpFlood
192.168.1.60,39087,192.168.2.10,80,17,25973,1038920,0,0,40,40,40,0,-1,-1,-1,0,2,1535,859374,6034,0,0,0,0,39870651,39870651,39870651,39870651,0,0,0,0,0,25973,1038920,0,0,0,0,0,0,519468,0,udpFlood
192.168.1.50,51383,192.168.2.10,80,17,22876,915040,0,0,40,40,40,0,-1,-1,-1,0,1,1743,861860,6476,0,0,0,0,39873054,39873054,39873054,39873054,0,0,0,0,0,22876,915040,0,0,0,0,0,0,457528,0,udpFlood
192.168.1.20,37457,192.168.2.10,80,17,24661,986440,0,0,40,40,40,0,-1,-1,-1,0,2,1616,862766,6197,0,0,0,0,39871253,39871253,39871253,39871253,0,0,0,0,0,24661,986440,0,0,0,0,0,0,493228,0,udpFlood
192.168.1.50,47639,192.168.2.10,80,17,22479,899160,0,0,40,40,40,0,-1,-1,-1,0,1,1773,858996,6597,0,0,0,0,39871245,39871245,39871245,39871245,0,0,0,0,0,22479,899160,0,0,0,0,0,0,449588,0,udpFlood
192.168.1.10,42133,192.168.2.10,80,17,25063,1002520,0,0,40,40,40,0,-1,-1,-1,0,38,1590,858813,6116,0,0,0,0,39870630,39870630,39870630,39870630,0,0,0,0,0,25063,1002520,0,0,0,0,0,0,501268,0,udpFlood
192.168.1.10,47647,192.168.2.10,80,17,25702,1028080,0,0,40,40,40,0,-1,-1,-1,0,2,1551,859450,6041,0,0,0,0,39870938,39870938,39870938,39870938,0,0,0,0,0,25702,1028080,0,0,0,0,0,0,514048,0,udpFlood
192.168.1.50,46129,192.168.2.10,80,17,22736,909440,0,0,40,40,40,0,-1,-1,-1,0,3,1753,858958,6484,0,0,0,0,39871241,39871241,39871241,39871241,0,0,0,0,0,22736,909440,0,0,0,0,0,0,454728,0,udpFlood
192.168.1.20,50183,192.168.2.10,80,17,24401,976040,0,0,40,40,40,0,-1,-1,-1,0,1,1634,858839,6211,0,0,0,0,39872355,39872355,39872355,39872355,0,0,0,0,0,24401,976040,0,0,0,0,0,0,488028,0,udpFlood
192.168.1.20,32992,192.168.2.10,80,17,24387,975480,0,0,40,40,40,0,-1,-1,-1,0,12,1635,859068,6210,0,0,0,0,39871596,39871596,39871596,39871596,0,0,0,0,0,24387,975480,0,0,0,0,0,0,487748,0,udpFlood
192.168.1.10,52674,192.168.2.10,80,17,24531,981240,0,0,40,40,40,0,-1,-1,-1,0,1,1625,858819,6186,0,0,0,0,39871758,39871758,39871758,39871758,0,0,0,0,0,24531,981240,0,0,0,0,0,0,490628,0,udpFlood
192.168.1.50,47499,192.168.2.10,80,17,22777,911080,0,0,40,40,40,0,-1,-1,-1,0,2,1750,858966,6549,0,0,0,0,39871392,39871392,39871392,39871392,0,0,0,0,0,22777,911080,0,0,0,0,0,0,455548,0,udpFlood
192.168.1.10,55119,192.168.2.10,80,17,25022,1000880,0,0,40,40,40,0,-1,-1,-1,0,1,1593,858265,6120,0,0,0,0,39870637,39870637,39870637,39870637,0,0,0,0,0,25022,1000880,0,0,0,0,0,0,500448,0,udpFlood
192.168.1.60,50074,192.168.2.10,80,17,25881,1035240,0,0,40,40,40,0,-1,-1,-1,0,2,1540,859397,5987,0,0,0,0,39872161,39872161,39872161,39872161,0,0,0,0,0,25881,1035240,0,0,0,0,0,0,517628,0,udpFlood
192.168.1.60,58305,192.168.2.10,80,17,25817,1032680,0,0,40,40,40,0,-1,-1,-1,0,1,1544,859408,6054,0,0,0,0,39872155,39872155,39872155,39872155,0,0,0,0,0,25817,1032680,0,0,0,0,0,0,516348,0,udpFlood
192.168.1.10,58288,192.168.2.10,80,17,24381,975240,0,0,40,40,40,0,-1,-1,-1,0,37,1635,859027,6265,0,0,0,0,39872104,39872104,39872104,39872104,0,0,0,0,0,24381,975240,0,0,0,0,0,0,487628,0,udpFlood
192.168.1.60,43531,192.168.2.10,80,17,26529,1061160,0,0,40,40,40,0,-1,-1,-1,0,2,1502,859438,5910,0,0,0,0,39871463,39871463,39871463,39871463,0,0,0,0,0,26529,1061160,0,0,0,0,0,0,530588,0,udpFlood
192.168.1.10,54926,192.168.2.10,80,17,24816,992640,0,0,40,40,40,0,-1,-1,-1,0,2,1606,858634,6224,0,0,0,0,39873018,39873018,39873018,39873018,0,0,0,0,0,24816,992640,0,0,0,0,0,0,496328,0,udpFlood
192.168.1.50,37989,192.168.2.10,80,17,22552,902080,0,0,40,40,40,0,-1,-1,-1,0,3,1768,858995,6585,0,0,0,0,39872358,39872358,39872358,39872358,0,0,0,0,0,22552,902080,0,0,0,0,0,0,451048,0,udpFlood
192.168.1.50,34115,192.168.2.10,80,17,22610,904400,0,0,40,40,40,0,-1,-1,-1,0,2,1763,858623,6501,0,0,0,0,39871616,39871616,39871616,39871616,0,0,0,0,0,22610,904400,0,0,0,0,0,0,452208,0,udpFlood
192.168.1.10,47044,192.168.2.10,80,17,24702,988080,0,0,40,40,40,0,-1,-1,-1,0,1,1614,859158,6240,0,0,0,0,39870658,39870658,39870658,39870658,0,0,0,0,0,24702,988080,0,0,0,0,0,0,494048,0,udpFlood
192.168.1.20,56981,192.168.2.10,80,17,24423,976920,0,0,40,40,40,0,-1,-1,-1,0,1,1632,858283,6261,0,0,0,0,39872714,39872714,39872714,39872714,0,0,0,0,0,24423,976920,0,0,0,0,0,0,488468,0,udpFlood
192.168.1.10,55401,192.168.2.10,80,17,24692,987680,0,0,40,40,40,0,-1,-1,-1,0,7,1614,858642,6231,0,0,0,0,39873080,39873080,39873080,39873080,0,0,0,0,0,24692,987680,0,0,0,0,0,0,493848,0,udpFlood
192.168.1.60,58191,192.168.2.10,80,17,25764,1030560,0,0,40,40,40,0,-1,-1,-1,0,2,1547,859409,6061,0,0,0,0,39871804,39871804,39871804,39871804,0,0,0,0,0,25764,1030560,0,0,0,0,0,0,515288,0,udpFlood
192.168.1.10,57836,192.168.2.10,80,17,24839,993560,0,0,40,40,40,0,-1,-1,-1,0,11,1605,859397,6213,0,0,0,0,39871765,39871765,39871765,39871765,0,0,0,0,0,24839,993560,0,0,0,0,0,0,496788,0,udpFlood
192.168.1.10,44734,192.168.2.10,80,17,25487,1019480,0,0,40,40,40,0,-1,-1,-1,0,7,1564,858647,6061,0,0,0,0,39870928,39870928,39870928,39870928,0,0,0,0,0,25487,1019480,0,0,0,0,0,0,509748,0,udpFlood
192.168.1.10,40391,192.168.2.10,80,17,25109,1004360,0,0,40,40,40,0,-1,-1,-1,0,1,1588,859009,6170,0,0,0,0,39872110,39872110,39872110,39872110,0,0,0,0,0,25109,1004360,0,0,0,0,0,0,502188,0,udpFlood
192.168.1.50,55810,192.168.2.10,80,17,22875,915000,0,0,40,40,40,0,-1,-1,-1,0,1,1743,858674,6452,0,0,0,0,39871597,39871597,39871597,39871597,0,0,0,0,0,22875,915000,0,0,0,0,0,0,457508,0,udpFlood
192.168.1.50,48205,192.168.2.10,80,17,22778,911120,0,0,40,40,40,0,-1,-1,-1,0,17,1750,858637,6547,0,0,0,0,39871742,39871742,39871742,39871742,0,0,0,0,0,22778,911120,0,0,0,0,0,0,455568,0,udpFlood
192.168.1.20,38334,192.168.2.10,80,17,24372,974880,0,0,40,40,40,0,-1,-1,-1,0,1,1636,859137,6218,0,0,0,0,39871237,39871237,39871237,39871237,0,0,0,0,0,24372,974880,0,0,0,0,0,0,487448,0,udpFlood
192.168.1.10,49238,192.168.2.10,80,17,24922,996880,0,0,40,40,40,0,-1,-1,-1,0,1,1599,859443,6206,0,0,0,0,39871765,39871765,39871765,39871765,0,0,0,0,0,24922,996880,0,0,0,0,0,0,498448,0,udpFlood
192.168.1.10,52753,192.168.2.10,80,17,24374,974960,0,0,40,40,40,0,-1,-1,-1,0,5,1635,858971,6208,0,0,0,0,39873015,39873015,39873015,39873015,0,0,0,0,0,24374,974960,0,0,0,0,0,0,487488,0,udpFlood
192.168.1.50,45005,192.168.2.10,80,17,22685,907400,0,0,40,40,40,0,-1,-1,-1,0,9,1757,858617,6561,0,0,0,0,39872362,39872362,39872362,39872362,0,0,0,0,0,22685,907400,0,0,0,0,0,0,453708,0,udpFlood
192.168.1.50,43467,192.168.2.10,80,17,22633,905320,0,0,40,40,40,0,-1,-1,-1,0,1,1761,858641,6566,0,0,0,0,39871602,39871602,39871602,39871602,0,0,0,0,0,22633,905320,0,0,0,0,0,0,452668,0,udpFlood
192.168.1.10,54713,192.168.2.10,80,17,24647,985880,0,0,40,40,40,0,-1,-1,-1,0,17,1617,859526,6175,0,0,0,0,39873063,39873063,39873063,39873063,0,0,0,0,0,24647,985880,0,0,0,0,0,0,492948,0,udpFlood
192.168.1.50,52032,192.168.2.10,80,17,23078,923120,0,0,40,40,40,0,-1,-1,-1,0,1,1727,858995,6495,0,0,0,0,39872084,39872084,39872084,39872084,0,0,0,0,0,23078,923120,0,0,0,0,0,0,461568,0,udpFlood
192.168.1.10,52821,192.168.2.10,80,17,24846,993840,0,0,40,40,40,0,-1,-1,-1,0,1,1604,858988,6148,0,0,0,0,39871886,39871886,39871886,39871886,0,0,0,0,0,24846,993840,0,0,0,0,0,0,496928,0,udpFlood
192.168.1.20,38690,192.168.2.10,80,17,24810,992400,0,0,40,40,40,0,-1,-1,-1,0,3,1607,860724,6163,0,0,0,0,39873076,39873076,39873076,39873076,0,0,0,0,0,24810,992400,0,0,0,0,0,0,496208,0,udpFlood
192.168.1.10,56415,192.168.2.10,80,17,24814,992560,0,0,40,40,40,0,-1,-1,-1,0,4,1606,859545,6158,0,0,0,0,39873047,39873047,39873047,39873047,0,0,0,0,0,24814,992560,0,0,0,0,0,0,496288,0,udpFlood
192.168.1.50,52328,192.168.2.10,80,17,22951,918040,0,0,40,40,40,0,-1,-1,-1,0,87,1737,858620,6513,0,0,0,0,39871598,39871598,39871598,39871598,0,0,0,0,0,22951,918040,0,0,0,0,0,0,459028,0,udpFlood
192.168.1.60,42850,192.168.2.10,80,17,25887,1035480,0,0,40,40,40,0,-1,-1,-1,0,8,1540,859431,6044,0,0,0,0,39871743,39871743,39871743,39871743,0,0,0,0,0,25887,1035480,0,0,0,0,0,0,517748,0,udpFlood
192.168.1.20,46500,192.168.2.10,80,17,25037,1001480,0,0,40,40,40,0,-1,-1,-1,0,2,1592,858348,6130,0,0,0,0,39872328,39872328,39872328,39872328,0,0,0,0,0,25037,1001480,0,0,0,0,0,0,500748,0,udpFlood
192.168.1.60,39677,192.168.2.10,80,17,25785,1031400,0,0,40,40,40,0,-1,-1,-1,0,1,1546,859093,6053,0,0,0,0,39870672,39870672,39870672,39870672,0,0,0,0,0,25785,1031400,0,0,0,0,0,0,515708,0,udpFlood
192.168.1.10,50705,192.168.2.10,80,17,24858,994320,0,0,40,40,40,0,-1,-1,-1,0,1,1604,858828,6212,0,0,0,0,39870994,39870994,39870994,39870994,0,0,0,0,0,24858,994320,0,0,0,0,0,0,497168,0,udpFlood
192.168.1.10,42150,192.168.2.10,80,17,25599,1023960,0,0,40,40,40,0,-1,-1,-1,0,1,1557,858992,6118,0,0,0,0,39871856,39871856,39871856,39871856,0,0,0,0,0,25599,1023960,0,0,0,0,0,0,511988,0,udpFlood
192.168.1.60,51577,192.168.2.10,80,17,26572,1062880,0,0,40,40,40,0,-1,-1,-1,0,4,1500,859423,5907,0,0,0,0,39871450,39871450,39871450,39871450,0,0,0,0,0,26572,1062880,0,0,0,0,0,0,531448,0,udpFlood
192.168.1.20,41926,192.168.2.10,80,17,24886,995440,0,0,40,40,40,0,-1,-1,-1,0,21,1602,859139,6143,0,0,0,0,39872326,39872326,39872326,39872326,0,0,0,0,0,24886,995440,0,0,0,0,0,0,497728,0,udpFlood
192.168.1.60,49417,192.168.2.10,80,17,26081,1043240,0,0,40,40,40,0,-1,-1,-1,0,3,1528,859422,6020,0,0,0,0,39871786,39871786,39871786,39871786,0,0,0,0,0,26081,1043240,0,0,0,0,0,0,521628,0,udpFlood
192.168.1.20,45307,192.168.2.10,80,17,24479,979160,0,0,40,40,40,0,-1,-1,-1,0,1,1628,858960,6198,0,0,0,0,39872714,39872714,39872714,39872714,0,0,0,0,0,24479,979160,0,0,0,0,0,0,489588,0,udpFlood
192.168.1.60,54085,192.168.2.10,80,17,25692,1027680,0,0,40,40,40,0,-1,-1,-1,0,6,1551,859428,6008,0,0,0,0,39871769,39871769,39871769,39871769,0,0,0,0,0,25692,1027680,0,0,0,0,0,0,513848,0,udpFlood
192.168.1.10,46529,192.168.2.10,80,17,24504,980160,0,0,40,40,40,0,-1,-1,-1,0,3,1627,858280,6188,0,0,0,0,39872674,39872674,39872674,39872674,0,0,0,0,0,24504,980160,0,0,0,0,0,0,490088,0,udpFlood
192.168.1.60,46399,192.168.2.10,80,17,26110,1044400,0,0,40,40,40,0,-1,-1,-1,0,5,1527,859435,5963,0,0,0,0,39870624,39870624,39870624,39870624,0,0,0,0,0,26110,1044400,0,0,0,0,0,0,522208,0,udpFlood
192.168.1.50,56399,192.168.2.10,80,17,22572,902880,0,0,40,40,40,0,-1,-1,-1,0,34,1766,858989,6583,0,0,0,0,39871246,39871246,39871246,39871246,0,0,0,0,0,22572,902880,0,0,0,0,0,0,451448,0,udpFlood
192.168.1.50,47723,192.168.2.10,80,17,22852,914080,0,0,40,40,40,0,-1,-1,-1,0,1,1744,859013,6533,0,0,0,0,39872357,39872357,39872357,39872357,0,0,0,0,0,22852,914080,0,0,0,0,0,0,457048,0,udpFlood
192.168.1.50,36762,192.168.2.10,80,17,22845,913800,0,0,40,40,40,0,-1,-1,-1,0,2,1745,858964,6536,0,0,0,0,39872084,39872084,39872084,39872084,0,0,0,0,0,22845,913800,0,0,0,0,0,0,456908,0,udpFlood
192.168.1.60,40598,192.168.2.10,80,17,26000,1040000,0,0,40,40,40,0,-1,-1,-1,0,3,1533,859035,6027,0,0,0,0,39872135,39872135,39872135,39872135,0,0,0,0,0,26000,1040000,0,0,0,0,0,0,520008,0,udpFlood
192.168.1.60,42878,192.168.2.10,80,17,26156,1046240,0,0,40,40,40,0,-1,-1,-1,0,1,1524,859399,5954,0,0,0,0,39871406,39871406,39871406,39871406,0,0,0,0,0,26156,1046240,0,0,0,0,0,0,523128,0,udpFlood
192.168.1.60,59040,192.168.2.10,80,17,26012,1040480,0,0,40,40,40,0,-1,-1,-1,0,1,1532,859433,6030,0,0,0,0,39871788,39871788,39871788,39871788,0,0,0,0,0,26012,1040480,0,0,0,0,0,0,520248,0,udpFlood
192.168.1.20,58351,192.168.2.10,80,17,25047,1001880,0,0,40,40,40,0,-1,-1,-1,0,5,1591,858353,6123,0,0,0,0,39872717,39872717,39872717,39872717,0,0,0,0,0,25047,1001880,0,0,0,0,0,0,500948,0,udpFlood
192.168.1.10,43372,192.168.2.10,80,17,25259,1010360,0,0,40,40,40,0,-1,-1,-1,0,7,1578,859142,6094,0,0,0,0,39871891,39871891,39871891,39871891,0,0,0,0,0,25259,1010360,0,0,0,0,0,0,505188,0,udpFlood
192.168.1.20,51744,192.168.2.10,80,17,24809,992360,0,0,40,40,40,0,-1,-1,-1,0,1,1607,864273,6192,0,0,0,0,39872737,39872737,39872737,39872737,0,0,0,0,0,24809,992360,0,0,0,0,0,0,496188,0,udpFlood
192.168.1.60,58628,192.168.2.10,80,17,26119,1044760,0,0,40,40,40,0,-1,-1,-1,0,1,1526,859051,6014,0,0,0,0,39872111,39872111,39872111,39872111,0,0,0,0,0,26119,1044760,0,0,0,0,0,0,522388,0,udpFlood
192.168.1.20,35813,192.168.2.10,80,17,24612,984480,0,0,40,40,40,0,-1,-1,-1,0,6,1620,862555,6205,0,0,0,0,39872658,39872658,39872658,39872658,0,0,0,0,0,24612,984480,0,0,0,0,0,0,492248,0,udpFlood
192.168.1.60,58082,192.168.2.10,80,17,26208,1048320,0,0,40,40,40,0,-1,-1,-1,0,3,1521,859100,5946,0,0,0,0,39872162,39872162,39872162,39872162,0,0,0,0,0,26208,1048320,0,0,0,0,0,0,524168,0,udpFlood
192.168.1.60,57592,192.168.2.10,80,17,25777,1031080,0,0,40,40,40,0,-1,-1,-1,0,3,1546,859426,6001,0,0,0,0,39870692,39870692,39870692,39870692,0,0,0,0,0,25777,1031080,0,0,0,0,0,0,515548,0,udpFlood
192.168.1.50,52374,192.168.2.10,80,17,22440,897600,0,0,40,40,40,0,-1,-1,-1,0,2,1776,858631,6598,0,0,0,0,39872365,39872365,39872365,39872365,0,0,0,0,0,22440,897600,0,0,0,0,0,0,448808,0,udpFlood
192.168.1.50,45333,192.168.2.10,80,17,22698,907920,0,0,40,40,40,0,-1,-1,-1,0,2,1756,858676,6486,0,0,0,0,39872713,39872713,39872713,39872713,0,0,0,0,0,22698,907920,0,0,0,0,0,0,453968,0,udpFlood
192.168.1.20,33089,192.168.2.10,80,17,24905,996200,0,0,40,40,40,0,-1,-1,-1,0,4,1601,858957,6197,0,0,0,0,39873059,39873059,39873059,39873059,0,0,0,0,0,24905,996200,0,0,0,0,0,0,498108,0,udpFlood
192.168.1.50,55373,192.168.2.10,80,17,22739,909560,0,0,40,40,40,0,-1,-1,-1,0,1,1753,858951,6550,0,0,0,0,39871600,39871600,39871600,39871600,0,0,0,0,0,22739,909560,0,0,0,0,0,0,454788,0,udpFlood
192.168.1.20,56287,192.168.2.10,80,17,24434,977360,0,0,40,40,40,0,-1,-1,-1,0,19,1631,859071,6265,0,0,0,0,39871385,39871385,39871385,39871385,0,0,0,0,0,24434,977360,0,0,0,0,0,0,488688,0,udpFlood
192.168.1.20,55297,192.168.2.10,80,17,24223,968920,0,0,40,40,40,0,-1,-1,-1,0,3,1646,861066,6246,0,0,0,0,39872357,39872357,39872357,39872357,0,0,0,0,0,24223,968920,0,0,0,0,0,0,484468,0,udpFlood
192.168.1.50,46052,192.168.2.10,80,17,22633,905320,0,0,40,40,40,0,-1,-1,-1,0,5,1761,858626,6574,0,0,0,0,39871382,39871382,39871382,39871382,0,0,0,0,0,22633,905320,0,0,0,0,0,0,452668,0,udpFlood
192.168.1.50,33144,192.168.2.10,80,17,22694,907760,0,0,40,40,40,0,-1,-1,-1,0,1,1757,858626,6565,0,0,0,0,39871744,39871744,39871744,39871744,0,0,0,0,0,22694,907760,0,0,0,0,0,0,453888,0,udpFlood
192.168.1.50,44396,192.168.2.10,80,17,22676,907040,0,0,40,40,40,0,-1,-1,-1,0,2,1758,860866,6500,0,0,0,0,39872727,39872727,39872727,39872727,0,0,0,0,0,22676,907040,0,0,0,0,0,0,453528,0,udpFlood
192.168.1.50,34288,192.168.2.10,80,17,22621,904840,0,0,40,40,40,0,-1,-1,-1,0,3,1762,858646,6571,0,0,0,0,39872088,39872088,39872088,39872088,0,0,0,0,0,22621,904840,0,0,0,0,0,0,452428,0,udpFlood
192.168.1.60,45388,192.168.2.10,80,17,26275,1051000,0,0,40,40,40,0,-1,-1,-1,0,1,1517,859412,5999,0,0,0,0,39872103,39872103,39872103,39872103,0,0,0,0,0,26275,1051000,0,0,0,0,0,0,525508,0,udpFlood
192.168.1.50,37515,192.168.2.10,80,17,22552,902080,0,0,40,40,40,0,-1,-1,-1,0,1,1768,859059,6579,0,0,0,0,39871594,39871594,39871594,39871594,0,0,0,0,0,22552,902080,0,0,0,0,0,0,451048,0,udpFlood
192.168.1.60,46597,192.168.2.10,80,17,25976,1039040,0,0,40,40,40,0,-1,-1,-1,0,1,1535,859380,5977,0,0,0,0,39871814,39871814,39871814,39871814,0,0,0,0,0,25976,1039040,0,0,0,0,0,0,519528,0,udpFlood
192.168.1.10,58399,192.168.2.10,80,17,24791,991640,0,0,40,40,40,0,-1,-1,-1,0,3,1608,858567,6150,0,0,0,0,39872715,39872715,39872715,39872715,0,0,0,0,0,24791,991640,0,0,0,0,0,0,495828,0,udpFlood
192.168.1.10,39370,192.168.2.10,80,17,25006,1000240,0,0,40,40,40,0,-1,-1,-1,0,1,1594,858599,6125,0,0,0,0,39871850,39871850,39871850,39871850,0,0,0,0,0,25006,1000240,0,0,0,0,0,0,500128,0,udpFlood
192.168.1.10,57006,192.168.2.10,80,17,24256,970240,0,0,40,40,40,0,-1,-1,-1,0,1,1643,858969,6226,0,0,0,0,39872143,39872143,39872143,39872143,0,0,0,0,0,24256,970240,0,0,0,0,0,0,485128,0,udpFlood
192.168.1.10,38142,192.168.2.10,80,17,24311,972440,0,0,40,40,40,0,-1,-1,-1,0,9,1640,858257,6214,0,0,0,0,39871535,39871535,39871535,39871535,0,0,0,0,0,24311,972440,0,0,0,0,0,0,486228,0,udpFlood
192.168.1.20,34241,192.168.2.10,80,17,24550,982000,0,0,40,40,40,0,-1,-1,-1,0,6,1624,858270,6184,0,0,0,0,39871548,39871548,39871548,39871548,0,0,0,0,0,24550,982000,0,0,0,0,0,0,491008,0,udpFlood
192.168.1.20,34362,192.168.2.10,80,17,25255,1010200,0,0,40,40,40,0,-1,-1,-1,0,8,1578,859515,6099,0,0,0,0,39871594,39871594,39871594,39871594,0,0,0,0,0,25255,1010200,0,0,0,0,0,0,505108,0,udpFlood
192.168.1.20,48706,192.168.2.10,80,17,24849,993960,0,0,40,40,40,0,-1,-1,-1,0,7,1604,859151,6150,0,0,0,0,39872301,39872301,39872301,39872301,0,0,0,0,0,24849,993960,0,0,0,0,0,0,496988,0,udpFlood
192.168.1.60,52637,192.168.2.10,80,17,25830,1033200,0,0,40,40,40,0,-1,-1,-1,0,3,1543,859064,5992,0,0,0,0,39872123,39872123,39872123,39872123,0,0,0,0,0,25830,1033200,0,0,0,0,0,0,516608,0,udpFlood
