@relation 'httpFlood'

@attribute 'srcip' STRING
@attribute 'srcport' NUMERIC
@attribute 'dstip' STRING
@attribute 'dstport' NUMERIC
@attribute 'proto' NUMERIC
@attribute 'total_fpackets' NUMERIC
@attribute 'total_fvolume' NUMERIC
@attribute 'total_bpackets' NUMERIC
@attribute 'total_bvolume' NUMERIC
@attribute 'min_fpktl' NUMERIC
@attribute 'mean_fpktl' NUMERIC
@attribute 'max_fpktl' NUMERIC
@attribute 'std_fpktl' NUMERIC
@attribute 'min_bpktl' NUMERIC
@attribute 'mean_bpktl' NUMERIC
@attribute 'max_bpktl' NUMERIC
@attribute 'std_bpktl' NUMERIC
@attribute 'min_fiat' NUMERIC
@attribute 'mean_fiat' NUMERIC
@attribute 'max_fiat' NUMERIC
@attribute 'std_fiat' NUMERIC
@attribute 'min_biat' NUMERIC
@attribute 'mean_biat' NUMERIC
@attribute 'max_biat' NUMERIC
@attribute 'std_biat' NUMERIC
@attribute 'duration' NUMERIC
@attribute 'min_active' NUMERIC
@attribute 'mean_active' NUMERIC
@attribute 'max_active' NUMERIC
@attribute 'std_active' NUMERIC
@attribute 'min_idle' NUMERIC
@attribute 'mean_idle' NUMERIC
@attribute 'max_idle' NUMERIC
@attribute 'std_idle' NUMERIC
@attribute 'sflow_fpackets' NUMERIC
@attribute 'sflow_fbytes' NUMERIC
@attribute 'sflow_bpackets' NUMERIC
@attribute 'sflow_bbytes' NUMERIC
@attribute 'fpsh_cnt' NUMERIC
@attribute 'bpsh_cnt' NUMERIC
@attribute 'furg_cnt' NUMERIC
@attribute 'burg_cnt' NUMERIC
@attribute 'total_fhlen' NUMERIC
@attribute 'total_bhlen' NUMERIC

@attribute isAttack {normal,slowBody,slowHeaders,slowRead,tcpFlood,udpFlood,httpFlood}

@DATA
%Filename: /mnt/hgfs/VMShares/testbed/Feb2_2018/Loic/F/10ConnectionsNoAppend.pcapng,httpFlood
192.168.1.130,47962,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,173,14462,41938,23801,437,954,1471,731,1732939,1492,22621,43750,29880,1687697,1687697,1687697,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.141,57510,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,2,15020,44297,25357,505,633,761,181,1978610,772,23296,45821,31854,1932017,1932017,1932017,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.111,49430,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,29,13890,40746,23261,179,552,926,528,2002096,939,21541,42144,29136,1959013,1959013,1959013,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.112,59094,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,36,15046,43781,24893,184,779,1374,841,1720799,1408,23500,45593,31243,1673798,1673798,1673798,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.130,48096,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,10,18175,53384,30496,175,658,1141,683,2020922,1161,27786,54411,37653,1965350,1965350,1965350,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.141,57938,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,297,14356,41557,23560,297,910,1523,866,1794818,1558,22507,43456,29626,1749804,1749804,1749804,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.111,49200,192.168.2.100,80,6,11,839,4,699,52,76,89,17,52,174,535,240,213,244822,831936,299225,1076,1076,1076,0,8155504,35,428658,1668299,826714,1320573,2146956,3456240,1146805,2,209,1,174,7,1,0,0,580,216,httpFlood
192.168.1.142,58894,192.168.2.100,80,6,3,201,2,112,52,67,89,19,52,56,60,5,106,440,775,473,866,866,866,0,913,913,913,913,0,0,0,0,0,3,201,2,112,1,0,0,0,164,112,httpFlood
192.168.1.111,49448,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,168,14909,43241,24542,475,987,1499,724,1174436,1517,22900,44284,30240,1128635,1128635,1128635,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.112,59438,192.168.2.100,80,6,3,201,2,112,52,67,89,19,52,56,60,5,39,1193,2347,1632,2373,2373,2373,0,2443,2443,2443,2443,0,0,0,0,0,3,201,2,112,1,0,0,0,164,112,httpFlood
192.168.1.112,58920,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,18,15084,44172,25196,139,606,1074,661,2003828,1106,23266,45427,31339,1957295,1957295,1957295,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.142,58824,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,6,14243,41856,23916,325,595,866,382,1900979,893,22339,43785,30329,1856301,1856301,1856301,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.112,59140,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,613,14845,41926,23463,260,1481,2702,1726,1835693,2721,22901,43081,28538,1789891,1789891,1789891,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.142,58458,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,135,14461,42459,24249,423,680,938,364,1728045,956,22882,44809,31008,1682280,1682280,1682280,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.111,49440,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,18,14628,42831,24429,183,619,1055,616,1341082,1080,22842,44604,30776,1295398,1295398,1295398,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.132,32892,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,19,14683,43092,24606,91,523,956,611,1981829,989,22708,44428,30716,1936412,1936412,1936412,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.141,57596,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,421,15151,44386,25318,308,688,1068,537,1344203,1095,23646,46197,31891,1296911,1296911,1296911,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.132,32986,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,15,14294,41715,23753,553,878,1203,459,1827478,1236,22433,43631,29977,1782611,1782611,1782611,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.111,49754,192.168.2.100,80,6,3,201,2,112,52,67,89,19,52,56,60,5,12,619,1226,858,1246,1246,1246,0,1264,1264,1264,1264,0,0,0,0,0,3,201,2,112,1,0,0,0,164,112,httpFlood
192.168.1.100,50534,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,38,225655,859860,423231,423,286563,857666,494590,902621,902621,902621,902621,0,0,0,0,0,5,305,4,699,1,1,0,0,268,216,httpFlood
192.168.1.112,59316,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,11,13855,40861,23390,264,481,698,306,1964341,723,21435,42148,29291,1921470,1921470,1921470,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.121,46816,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,526,181268,682180,334486,212,227476,680637,392449,725075,725075,725075,725075,0,0,0,0,0,5,305,4,699,1,1,0,0,268,216,httpFlood
192.168.1.142,58838,192.168.2.100,80,6,8,646,1,60,52,80,89,15,60,60,60,0,15,278706,832013,314830,0,0,0,0,3304029,0,836118,1672237,1182450,1631792,1631792,1631792,0,4,323,0,30,6,0,0,0,424,60,httpFlood
192.168.1.111,49484,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,17,13966,40824,23265,228,640,1052,582,1333819,1110,21953,42796,29476,1289913,1289913,1289913,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.111,49348,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,715,172991,644924,315271,143,215658,644007,370963,691965,691965,691965,691965,0,0,0,0,0,5,305,4,699,1,1,0,0,268,216,httpFlood
192.168.1.130,48210,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,12,259949,997294,491944,234,332325,995794,574581,1039799,1039799,1039799,1039799,0,0,0,0,0,5,305,4,699,1,1,0,0,268,216,httpFlood
192.168.1.130,48010,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,21,15242,42679,23808,813,1927,3042,1576,1288071,3082,23547,44012,28941,1240977,1240977,1240977,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.141,57662,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,36,15297,44632,25411,185,723,1262,761,1743703,1283,23597,45911,31556,1696509,1696509,1696509,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.111,49366,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,203,14110,41324,23569,204,609,1015,573,1810118,1024,21889,42755,29508,1766339,1766339,1766339,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.142,58504,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,21,15114,42998,24175,200,1255,2310,1491,1739784,2376,23258,44140,29531,1693268,1693268,1693268,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.130,48402,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,21,14008,40822,23228,308,759,1210,637,1891960,1239,21833,42427,29124,1848294,1848294,1848294,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.112,59028,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,3,14504,42634,24364,276,584,892,435,2006013,898,22251,43605,30198,1961510,1961510,1961510,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.101,42952,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,143,15113,43490,24587,191,1023,1855,1176,1624221,1869,23478,45087,30559,1577265,1577265,1577265,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.112,58906,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,20,14705,43181,24664,169,552,936,542,1837710,972,22559,44147,30529,1792591,1792591,1792591,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.132,33014,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,37,14993,43485,24684,966,1206,1446,339,1326982,1553,23085,44617,30450,1280812,1280812,1280812,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.130,48226,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,38,15042,43719,24843,268,836,1404,803,1564006,1463,23387,45312,31005,1517231,1517231,1517231,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.130,48356,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,292,14619,42010,23729,207,1029,1852,1163,1983661,1877,22615,43353,29327,1938431,1938431,1938431,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.142,58586,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,353,15274,43836,24743,202,1098,1994,1267,1121470,2018,23580,45143,30493,1074309,1074309,1074309,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.142,58342,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,476,14140,40716,23018,156,931,1707,1096,1955740,1728,21814,41900,28405,1912112,1912112,1912112,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.112,59280,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,445,14363,42030,23959,109,622,1135,725,1997247,1182,22032,42882,29486,1953183,1953183,1953183,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.130,47910,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,6,14781,43258,24667,113,596,1080,683,1351204,1110,22776,44442,30640,1305652,1305652,1305652,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.141,57740,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,405,14728,42821,24330,9,691,1374,965,1363095,1401,22644,43887,30042,1317807,1317807,1317807,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.100,50566,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,36,14273,40677,22889,263,1198,2133,1322,1635789,2202,22319,42436,28449,1591151,1591151,1591151,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.141,58024,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,17,15001,43934,25061,417,735,1054,450,1832483,1118,23136,45155,31138,1786210,1786210,1786210,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.130,48048,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,149,17101,49860,28375,1364,2497,3631,1603,1400857,1472,26253,51035,35046,1348350,1348350,1348350,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.141,58144,192.168.2.100,80,6,3,201,2,112,52,67,89,19,52,56,60,5,14,492,970,675,994,994,994,0,1020,1020,1020,1020,0,0,0,0,0,3,201,2,112,1,0,0,0,164,112,httpFlood
192.168.1.130,47994,192.168.2.100,80,6,10,824,1,60,52,82,89,14,60,60,60,0,35,279776,831938,314498,0,0,0,0,13422649,0,419664,1678658,839329,1664079,3914663,6655907,2531826,2,206,0,15,8,0,0,0,528,60,httpFlood
192.168.1.112,59330,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,326,14149,40955,23218,309,915,1522,857,1659910,1541,21938,42335,28845,1616034,1616034,1616034,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.130,48140,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,106,14791,43106,24526,136,706,1276,806,1982956,1292,22661,44030,30220,1937634,1937634,1937634,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.142,58484,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,38,15001,43529,24715,186,839,1493,924,1354021,1529,23511,45493,31087,1306999,1306999,1306999,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.141,57570,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,627,14246,41142,23292,402,1003,1605,850,1831903,1644,22053,42463,28863,1787796,1787796,1787796,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.120,55332,192.168.2.100,80,6,3,201,2,112,52,67,89,19,52,56,60,5,116,676,1237,792,1354,1354,1354,0,1371,1371,1371,1371,0,0,0,0,0,3,201,2,112,1,0,0,0,164,112,httpFlood
192.168.1.141,57714,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,152,14088,40887,23214,187,783,1379,842,1885114,1399,21774,42150,28815,1841565,1841565,1841565,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.121,46860,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,25,14967,43556,24767,209,774,1340,799,1848029,1369,23276,45184,30981,1801476,1801476,1801476,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.111,49446,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,39,13995,40651,23092,255,792,1329,759,1233288,1391,21696,42002,28716,1189895,1189895,1189895,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.112,59402,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,164,14577,42253,23974,193,844,1495,920,1962964,1542,22519,43496,29665,1917926,1917926,1917926,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.121,46810,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,15,14990,43017,24290,1351,1630,1910,395,1737745,1978,23259,44540,30095,1691227,1691227,1691227,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.112,58936,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,4,14149,41650,23819,627,722,818,135,1721030,855,21653,42452,29413,1677723,1677723,1677723,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.111,49450,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,318,15299,44342,25155,489,1036,1583,773,1729205,1596,23485,45375,30956,1682234,1682234,1682234,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.141,57994,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,360,14952,43785,24970,205,641,1077,616,1984936,1088,23252,45417,31345,1938431,1938431,1938431,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.130,47814,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,36,15070,43728,24828,307,889,1472,823,1989166,1541,23426,45311,30950,1942314,1942314,1942314,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.132,32934,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,812,15453,44576,25221,127,965,1804,1185,1545030,1829,23852,45875,31145,1497326,1497326,1497326,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.111,49522,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,14,14035,41198,23527,76,496,917,594,1391625,936,21489,42042,29066,1348647,1348647,1348647,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.101,42652,192.168.2.100,80,6,8,514,4,699,52,64,89,15,52,174,535,240,35,62481,205818,97545,467,103996,207526,146412,26403266,43762,62837,207588,98680,1832193,8717305,16127500,7162104,2,128,1,174,2,1,0,0,440,216,httpFlood
192.168.1.111,49664,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,34,15378,43959,24774,198,1160,2122,1360,1712056,2234,23725,45216,30392,1664606,1664606,1664606,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.142,58808,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,541,15269,43965,24854,202,1029,1856,1169,1667545,1875,23789,45703,30991,1619967,1619967,1619967,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.101,42956,192.168.2.100,80,6,3,201,2,112,52,67,89,19,52,56,60,5,7,582,1157,813,1161,1161,1161,0,1191,1191,1191,1191,0,0,0,0,0,3,201,2,112,1,0,0,0,164,112,httpFlood
192.168.1.130,48214,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,33,14586,42430,24121,199,758,1318,791,1685306,1376,22587,43799,29997,1640131,1640131,1640131,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.130,47740,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,89,15133,44251,25221,207,670,1133,654,1390202,1165,23417,45669,31469,1343368,1343368,1343368,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.112,58964,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,11,15106,44481,25442,225,534,843,436,1343402,862,23691,46520,32285,1296020,1296020,1296020,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.111,49382,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,7,13946,40745,23214,741,919,1097,251,2003137,1106,21577,42048,28950,1959983,1959983,1959983,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.142,58334,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,7,14227,42008,24060,208,447,686,337,2020131,689,21863,43038,29945,1976404,1976404,1976404,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.112,59132,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,22,14245,41549,23652,202,699,1197,703,1116543,1216,22072,42928,29494,1072399,1072399,1072399,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.132,33006,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,12,14413,41984,23885,342,784,1226,625,1541866,1288,22247,43206,29640,1497372,1497372,1497372,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.142,58846,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,40,14394,41135,23178,308,1175,2042,1226,1350834,2110,22326,42542,28589,1306182,1306182,1306182,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.142,58348,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,84,14183,41451,23618,341,720,1100,536,1933907,1116,21765,42414,29202,1890377,1890377,1890377,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.130,48234,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,27,15008,43718,24871,213,756,1299,767,1804532,1329,23180,45031,30901,1758172,1758172,1758172,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.141,58090,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,417,15359,44395,25148,917,1305,1694,549,1326866,1715,23615,45516,30971,1279635,1279635,1279635,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.141,58082,192.168.2.100,80,6,8,646,2,112,52,80,89,15,52,56,60,5,269,275445,832748,313237,0,0,0,0,3283581,40,826356,1652672,1168587,1630869,1630869,1630869,0,4,323,1,56,6,0,0,0,424,112,httpFlood
192.168.1.121,46844,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,12,15028,43656,24802,194,812,1431,874,1399780,1453,23206,44959,30763,1353368,1353368,1353368,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.142,58538,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,20,172680,644925,315502,10,215153,644047,371433,690723,690723,690723,690723,0,0,0,0,0,5,305,4,699,1,1,0,0,268,216,httpFlood
192.168.1.111,49766,192.168.2.100,80,6,3,201,2,112,52,67,89,19,52,56,60,5,7,481,955,670,965,965,965,0,991,991,991,991,0,0,0,0,0,3,201,2,112,1,0,0,0,164,112,httpFlood
192.168.1.100,50626,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,233,16559,47707,26985,209,1080,1951,1231,1389971,2007,25604,49202,33371,1338762,1338762,1338762,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.141,57904,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,360,13907,40221,22791,232,867,1502,898,1996807,1511,21322,41134,28017,1954162,1954162,1954162,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.112,59076,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,164,14321,42049,24014,105,509,913,571,2014006,925,22049,43173,29873,1969908,1969908,1969908,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.130,48040,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,18,14778,42689,24185,312,969,1627,929,1570109,1689,22970,44252,30096,1524168,1524168,1524168,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.112,58872,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,59,14590,42673,24324,272,671,1071,564,2009731,1106,22499,43893,30254,1964732,1964732,1964732,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.100,50722,192.168.2.100,80,6,3,201,2,112,52,67,89,19,52,56,60,5,15,540,1066,743,1082,1082,1082,0,1109,1109,1109,1109,0,0,0,0,0,3,201,2,112,1,0,0,0,164,112,httpFlood
192.168.1.141,57788,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,34,14681,42337,23964,239,979,1720,1047,1337852,1761,22593,43425,29460,1292666,1292666,1292666,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.121,46884,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,34,14536,41661,23509,413,1189,1965,1097,1846029,2004,22702,43400,29271,1800625,1800625,1800625,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.112,58870,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,6,14502,42747,24463,269,515,762,348,2003869,770,22353,43936,30522,1959163,1959163,1959163,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.130,47838,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,37,14980,43468,24681,151,809,1468,931,1368791,1529,23057,44586,30445,1322676,1322676,1322676,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.121,46706,192.168.2.100,80,6,10,824,1,60,52,82,89,14,60,60,60,0,977,298033,895725,338782,0,0,0,0,14333118,0,447050,1788203,894101,1792431,4181638,7168804,2737610,2,206,0,15,8,0,0,0,528,60,httpFlood
192.168.1.132,32962,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,15,15250,44654,25470,870,984,1099,161,2003114,1111,23570,46029,31761,1955974,1955974,1955974,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.141,57980,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,24,14964,42713,24054,947,1550,2154,853,1846600,2220,23453,44687,30028,1799693,1799693,1799693,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.112,59108,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,179,14087,41216,23496,149,602,1055,640,1980881,1066,22098,43130,29743,1936685,1936685,1936685,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.142,58574,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,7,14521,42804,24496,274,517,760,343,2015179,767,22258,43750,30393,1970662,1970662,1970662,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.142,58644,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,156,15057,44194,25235,223,598,974,531,1831960,1037,23376,45715,31592,1785208,1785208,1785208,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.112,58790,192.168.2.100,80,6,7,425,4,699,52,60,89,13,52,174,535,240,159,14810,43234,24619,266,711,1157,630,25691337,1229,11383,44304,21954,1326379,8548601,16127461,7406983,1,106,1,174,1,1,0,0,388,216,httpFlood
192.168.1.142,58592,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,18,14225,40999,23201,312,987,1662,954,1825464,1705,22089,42473,28827,1781286,1781286,1781286,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.111,49414,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,602,14809,42419,23914,189,1109,2029,1301,1825776,2098,22930,43763,29461,1779915,1779915,1779915,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.130,48060,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,38,15504,43410,24214,177,1646,3116,2078,1378339,3158,23867,44576,29286,1330605,1330605,1330605,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.100,50556,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,155,15119,43501,24591,211,1033,1856,1163,1997111,1884,23507,45130,30579,1950097,1950097,1950097,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.112,59130,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,319,14916,42648,24027,299,1193,2088,1265,1114455,2150,23019,43889,29513,1068416,1068416,1068416,0,2,152,2,349,1,1,0,0,268,216,httpFlood
192.168.1.112,59086,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,37,215700,819305,402872,303,273157,817655,471548,862802,862802,862802,862802,0,0,0,0,0,5,305,4,699,1,1,0,0,268,216,httpFlood
192.168.1.100,50644,192.168.2.100,80,6,5,305,4,699,52,61,89,16,52,174,535,240,189,15393,43957,24754,195,1208,2222,1433,1998063,2226,23790,45355,30496,1950482,1950482,1950482,0,2,152,2,349,1,1,0,0,268,216,httpFlood
